time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
8.647867441177368,0.12260000725800602,0.10906887400354064,1.0899662498747988,5.953849014897555e-07,5.330342605170078e-08,1.2656508542608312e-19
8.68272066116333,0.12255839919958628,0.1090643836968875,1.0899745875521354,7.664406495874145e-07,-1.6324638556806497e-08,5.2107780748659504e-20
8.7065908908844,0.12251670750383162,0.10906049519374307,1.0899836418050601,9.435706060695971e-07,-1.0023391839494451e-07,-4.1760389018928064e-20
8.712872505187988,0.12247720059057811,0.10905726820592687,1.0899924113716954,1.1304267270352087e-06,-1.2807778886232937e-07,-8.065301611245665e-20
8.720107793807983,0.12244222267761547,0.10905486156279713,1.090000587924168,1.322256795536873e-06,-1.5996281460677166e-07,-8.173287956980159e-20
8.727652311325073,0.12240912993607585,0.10905355681330017,1.0900074412095686,1.5093940277048624e-06,-1.4231206348748798e-07,-5.935525290804517e-20
8.733904361724854,0.1223784372702111,0.10905328718119987,1.090013680867259,1.7142125477141165e-06,-2.2034376159189345e-07,-1.0262877002473236e-19
8.742177248001099,0.12235016033019395,0.109052800374108,1.0900200434470508,1.9207252377038938e-06,-3.016726628255011e-07,-1.6099575521245142e-19
8.748516321182251,0.12232403527409597,0.10905241349004516,1.090026104851426,2.1239066666183497e-06,-3.4218239088976295e-07,-1.5708791536856574e-19
8.758379936218262,0.12230146884680826,0.10905183353388424,1.0900312579557294,2.3298951534218936e-06,-3.8410995538620595e-07,-1.8487111628760028e-19
8.763080835342407,0.12228219986168502,0.1090513313908788,1.0900357393294569,2.53854943148483e-06,-4.214721579306201e-07,-2.2957840751042246e-19
8.771344423294067,0.12227051058866602,0.10905066587398693,1.0900389566108104,2.746028869602717e-06,-4.4550236187159754e-07,-2.324415300789518e-19
8.779813766479492,0.12226436379290329,0.109049388104574,1.0900408147261003,2.930092252586858e-06,-5.124307790601228e-07,-2.4178953840310767e-19
8.78727650642395,0.12226036908296245,0.10904769005259897,1.0900416339556882,3.1109545285182878e-06,-5.609475281190926e-07,-2.535449686041789e-19
8.799793481826782,0.12225605229830161,0.10904526863796249,1.090042553682713,3.298652949464257e-06,-6.681751492779563e-07,-2.916271588161427e-19
8.814358711242676,0.12225796772485964,0.10904411375453069,1.0900421649695216,3.4912413507403847e-06,-8.007481981031525e-07,-3.6354429248491785e-19
8.835535526275635,0.12225877117801325,0.10904273090954422,1.0900419423673458,3.662378704501682e-06,-8.496691105086502e-07,-3.6270714914615427e-19
8.84978723526001,0.12226277732248861,0.10904234807394958,1.0900409732737466,3.844464072155288e-06,-9.503274390051299e-07,-2.909368070456302e-19
8.856556177139282,0.12226673731612636,0.10904226591040445,1.0900399585637637,4.013526396090343e-06,-1.0078436677294083e-06,-2.7239125975549824e-19
8.868118524551392,0.1222705281178216,0.10904222181541569,1.090038970467902,4.185044800979955e-06,-1.073826774727571e-06,-2.1371447442023282e-19
8.87342357635498,0.12227403454570122,0.10904206109750567,1.090038057172683,4.356270874420001e-06,-1.1406077118174182e-06,-2.0969424039240434e-19
8.879764556884766,0.12227733409796648,0.10904187506612159,1.0900371987404902,4.527259067460394e-06,-1.2082457375829352e-06,-1.7620337170663607e-19
8.888036251068115,0.12228084328533058,0.10904161971385638,1.0900363090669434,4.697624784539997e-06,-1.277145162292099e-06,-1.7835841269857095e-19
8.895170450210571,0.12228457871792683,0.10904128919763156,1.0900353816121566,4.8660239477950194e-06,-1.3495265875263037e-06,-2.243693152695174e-19
8.902484655380249,0.1222885178609854,0.1090408861511143,1.090034420251658,5.0327396942784675e-06,-1.4261152682440328e-06,-2.9901812068885606e-19
8.909939765930176,0.12229059104355008,0.10903957839245165,1.0900339372193546,5.197832888848915e-06,-1.5071884693518756e-06,-3.079719353329747e-19
8.919187784194946,0.12229499569251183,0.10903922799582683,1.0900329228725107,5.370013321125937e-06,-1.616247437327356e-06,-2.297312475955935e-19
8.925537586212158,0.12229813544135792,0.10903828928941726,1.0900321511972857,5.531381496954376e-06,-1.6872032431106548e-06,-2.251084688374854e-19
8.931885242462158,0.12230348655779355,0.10903814714019074,1.090030980216304,5.699564815813934e-06,-1.7889841821585141e-06,-1.9177814168736876e-19
8.938048362731934,0.12230786452574688,0.10903800703146468,1.0900298829737394,5.856794273950721e-06,-1.8516042317190556e-06,-2.0112654839541263e-19
8.964996576309204,0.12231003700392228,0.10903731480735605,1.0900294425269983,6.018151878836381e-06,-1.935366759635558e-06,-2.062402579318836e-19
8.970078468322754,0.12231369935196691,0.10903751363456751,1.0900287575670178,6.183355752783502e-06,-2.0409736994392074e-06,-1.9412138325265375e-19
8.978473424911499,0.1223158530196924,0.1090378852341448,1.0900281850499853,6.338947250594087e-06,-2.108206801439565e-06,-2.1264229499633932e-19
8.98297643661499,0.12231742045206655,0.10903820923555244,1.0900276692556867,6.501153825647712e-06,-2.199412873153796e-06,-1.8400067651853995e-19
8.991015672683716,0.122318671684896,0.10903840920523998,1.0900272263124096,6.663875209633918e-06,-2.2922335785668123e-06,-2.938141531122635e-19
8.996248006820679,0.12231875565439053,0.10903767714085555,1.0900272703578457,6.826548330938137e-06,-2.3851382108402738e-06,-2.4271940548353047e-19
9.005051374435425,0.12231932515082358,0.10903727937494144,1.0900270096665816,6.9918432153491625e-06,-2.491173678864058e-06,-3.337114655948904e-19
9.0106041431427,0.12232239063163573,0.10903759302505096,1.090026475296383,7.156197298806959e-06,-2.601131181451322e-06,-3.5284131869106736e-19
9.019432306289673,0.12232731150779287,0.10903732937392792,1.090025275170622,7.309502743859013e-06,-2.6619856063991907e-06,-3.5062295798155815e-19
9.023987770080566,0.12233144498279035,0.10903695973991338,1.0900240806214985,7.462284931377228e-06,-2.7572882887848575e-06,-3.4834841997777126e-19
9.031431674957275,0.12233479935048555,0.10903653205649105,1.0900230428496243,7.619417275689345e-06,-2.8603320204850594e-06,-3.35246126535508e-19
9.038508892059326,0.1223374287390046,0.10903607777499516,1.0900221977003528,7.77762449196731e-06,-2.9618222510181347e-06,-2.8286814424533463e-19
9.045827627182007,0.12233859811407116,0.1090348204658411,1.0900218974315732,7.936436254411681e-06,-3.0631709700687593e-06,-3.586065903463141e-19
9.052384614944458,0.12234159740965535,0.10903453482312614,1.0900212743824687,8.098520844490881e-06,-3.1771551734000627e-06,-2.650123780868294e-19
9.059381008148193,0.12234284622951452,0.10903380646446571,1.0900208976514316,8.25122197607012e-06,-3.2559766303518706e-06,-2.1607577733700024e-19
9.067078828811646,0.12234594248967667,0.10903386003774143,1.0900202679669109,8.41248278350708e-06,-3.3701433900091393e-06,-2.8987310640893606e-19
9.084132432937622,0.1223480027543088,0.1090340171742374,1.0900197429444212,8.56366784950291e-06,-3.4432168282154475e-06,-3.431846798864085e-19
9.094944953918457,0.122348738687519,0.10903349450533938,1.09001948475417,8.719467778579842e-06,-3.5344811077047598e-06,-2.9303114726792887e-19
9.10043978691101,0.12235096242246164,0.1090336516256042,1.0900189790498722,8.879641293884135e-06,-3.6437377696926523e-06,-2.9253712332782593e-19
9.10820484161377,0.12235233765620473,0.1090338790587041,1.0900185557827995,9.032026679030976e-06,-3.7228935138389726e-06,-3.516063639756701e-19
9.114068269729614,0.12235311823890231,0.10903404480220535,1.0900181980388566,9.188225369130817e-06,-3.8169828002714e-06,-3.0621790588823734e-19
9.124784231185913,0.122353627710238,0.10903410469299547,1.0900179057716697,9.345827012370998e-06,-3.916414135953367e-06,-3.0858007281684767e-19
9.131629228591919,0.12235321754653748,0.10903325500143775,1.0900180450337529,9.503568903402792e-06,-4.016022385667034e-06,-3.030134067300625e-19
9.139285564422607,0.1223533585264227,0.10903291586264557,1.090017918690777,9.663628525338858e-06,-4.1255240512564365e-06,-2.548102484369522e-19
9.144424438476562,0.12235351699582259,0.10903262318553641,1.0900177564491436,9.82163152308861e-06,-4.233599226287198e-06,-2.576169293380059e-19
9.151097297668457,0.1223536894517142,0.10903237518036295,1.0900175882702847,9.980249640169811e-06,-4.3446017819501544e-06,-3.369251167460352e-19
9.158065557479858,0.12235577396759174,0.10903263440598697,1.0900172861401713,1.0138982634989223e-05,-4.457242432978091e-06,-3.339249405403359e-19
9.168169975280762,0.12235695014807312,0.10903292139918948,1.0900170856928486,1.028866567030987e-05,-4.5292927606357516e-06,-2.671722705352021e-19
9.174785614013672,0.12235685886266086,0.10903251130619662,1.090017109234695,1.0443018157752957e-05,-4.6191176199503075e-06,-3.1275947100383134e-19
9.197063207626343,0.12235829481883834,0.10903273971217814,1.0900168631666445,1.0602157704412327e-05,-4.728521348385651e-06,-2.4790019823940065e-19
9.204036235809326,0.1223585160996342,0.1090327004952684,1.090016720367584,1.0753714324280833e-05,-4.808515260102707e-06,-2.1201824262666487e-19
9.213120698928833,0.12235932153851325,0.1090329553531281,1.0900164913811448,1.0911578810023503e-05,-4.914242684386688e-06,-1.899684967343551e-19
9.22739315032959,0.12235923935796018,0.10903274912194107,1.0900163783255647,1.1065691164634484e-05,-5.004750158543077e-06,-1.9060005419324237e-19
9.235894680023193,0.1223592759597192,0.1090326379498741,1.0900162444593258,1.1224393666724796e-05,-5.113488627109091e-06,-2.7643063855967743e-19
9.240752935409546,0.12236014230244036,0.10903285452820557,1.0900160620502806,1.13816693716164e-05,-5.219330708709245e-06,-2.3246064300923126e-19
9.24997615814209,0.12235998064552614,0.10903261389687433,1.0900160126656806,1.1534777486337157e-05,-5.306674404121162e-06,-2.6492242000576947e-19
9.26109004020691,0.12236090364570502,0.10903282071215759,1.0900158390154133,1.1693431825477516e-05,-5.416221454810832e-06,-2.830228165918856e-19
9.266531467437744,0.12236109981798812,0.10903303534583234,1.0900157553463143,1.1846167855144716e-05,-5.5024539065339295e-06,-3.0414791228154554e-19
9.272656440734863,0.12236099708255352,0.10903316804663497,1.0900157178090202,1.200213372598702e-05,-5.601053040965774e-06,-3.5072732014155427e-19
9.279236316680908,0.12236074544395202,0.10903319684259957,1.0900157209069692,1.2158599747532414e-05,-5.7003838302833635e-06,-2.964499725650834e-19
9.287377834320068,0.12236039793662361,0.10903314209199076,1.0900157574999996,1.231526608519998e-05,-5.799930872707401e-06,-3.120581652605563e-19
9.294959783554077,0.12236000108451071,0.10903302846394491,1.0900158224879302,1.2472124971703396e-05,-5.90023934964616e-06,-2.325498946870613e-19
9.300893068313599,0.12235867912048265,0.10903206939802962,1.0900162915219176,1.2629030729049314e-05,-6.0007606669011385e-06,-2.4780067174229103e-19
9.312587261199951,0.12235954623496535,0.10903204132337124,1.0900163141340131,1.2788977044585225e-05,-6.114093004840135e-06,-1.938213169083062e-19
9.31839895248413,0.1223590400248853,0.1090315324139587,1.0900164827687553,1.2939784084995855e-05,-6.193979459079133e-06,-2.0371288739361851e-19
9.333676099777222,0.12235883916109626,0.10903132780170868,1.0900164668656849,1.3098922775329565e-05,-6.307971544111688e-06,-2.1062522114800843e-19
9.354211330413818,0.12235858695494606,0.10903115757116605,1.0900164174508853,1.3256325138005335e-05,-6.41948395823296e-06,-1.2981602566424146e-19
9.40678334236145,0.12235835702683644,0.10903103413484475,1.0900163556378377,1.3414537755342725e-05,-6.534605155737939e-06,-1.58787209948124e-19
9.42229962348938,0.12236047213208534,0.10903141314174335,1.0900161433208937,1.3572833394016437e-05,-6.651052133666215e-06,-1.1950529492588625e-19
9.428667068481445,0.12236157110918298,0.10903180413433221,1.0900160312759493,1.3720014237045319e-05,-6.717025381417708e-06,-1.132569808232407e-19
9.447962045669556,0.12236173062539814,0.10903212427118544,1.0900159612977378,1.3872814457400841e-05,-6.804607227498307e-06,-7.603882530088156e-20
9.469840288162231,0.12236154701374284,0.109032310976322,1.0900159195398198,1.4028694986404877e-05,-6.904276441754476e-06,5.40162077505403e-21
9.479925394058228,0.12236050011894375,0.10903158274168961,1.0900162599762608,1.4185038895800582e-05,-7.004808981865057e-06,-3.570745457193011e-20
9.488728046417236,0.12236150803674595,0.10903171782092698,1.0900161796663381,1.434391744112481e-05,-7.115319230220147e-06,2.801118656663242e-20
9.495558738708496,0.12236190811974028,0.10903197889955983,1.0900160971225883,1.449427442332556e-05,-7.1945758837122425e-06,-5.486745360590672e-20
9.507714748382568,0.12236183051903138,0.10903219379949369,1.0900160278375992,1.464864713455273e-05,-7.288832815748849e-06,-4.5052724489081915e-20
9.51757550239563,0.12236156095608239,0.10903230546395536,1.0900159838992654,1.4804639221930339e-05,-7.389372827641273e-06,-6.739922624194415e-20
9.525903701782227,0.12236121200811584,0.10903232019898315,1.0900159758822554,1.4960988089616628e-05,-7.490055633976871e-06,-1.0260925150413097e-19
9.54898977279663,0.12235993308641088,0.10903146030607751,1.0900163745682063,1.5117389059138843e-05,-7.590356486308904e-06,-9.741585074511455e-20
9.61162257194519,0.12236082421917935,0.10903150813161694,1.0900163387267976,1.527688605732333e-05,-7.703520784171578e-06,-8.83099691644275e-20
9.944695711135864,0.12236109389251844,0.10903169243116072,1.0900162994765603,1.5427309791859615e-05,-7.783352964059906e-06,-1.200771727506276e-20
9.979705810546875,0.12236094664688373,0.10903184435394184,1.0900162684880206,1.5581959609501475e-05,-7.879376034918212e-06,5.016236572590915e-20
10.027187824249268,0.12236063526677761,0.1090318967807609,1.0900162623614036,1.5737996778631428e-05,-7.9798116628133e-06,6.75193757379745e-20
10.064673900604248,0.12235938594029282,0.10903107700723284,1.090016644909161,1.5894302914428344e-05,-8.080413218784799e-06,-1.5031545249647004e-20
10.102232933044434,0.12236034010072132,0.10903114539026106,1.0900165952972147,1.605384579502411e-05,-8.194109176254295e-06,7.775114914056316e-20
10.115283250808716,0.12235984710683191,0.10903072505607866,1.0900166963503537,1.6204053665132037e-05,-8.273388912120712e-06,7.20813218227639e-20
10.121765375137329,0.12236141437939865,0.10903102979068718,1.0900164768067648,1.6363006397067086e-05,-8.388420244162394e-06,7.797826831916533e-20
10.12914776802063,0.12236140596386641,0.10903096490725518,1.0900163799484421,1.651208103218003e-05,-8.463416860319933e-06,1.6205280489935364e-19
10.134396314620972,0.12236257402306722,0.10903134126312483,1.0900161296803563,1.666982382686512e-05,-8.573951713309087e-06,2.2173927483315895e-19
10.141556739807129,0.12236269585267062,0.1090316329029455,1.0900159827763733,1.6820981976383408e-05,-8.656739983595602e-06,1.777619056158393e-19
10.148297786712646,0.12236255408993393,0.10903184743728914,1.0900158630492676,1.697704929187203e-05,-8.757815602417192e-06,1.9070467601638282e-19
10.155308246612549,0.12236226768447175,0.10903198080947335,1.0900157790418177,1.7133439320323664e-05,-8.859404562305205e-06,2.6799864930900243e-19
10.164572477340698,0.1223611128364854,0.10903141974598891,1.090015970092136,1.7290142362187226e-05,-8.962072968651715e-06,2.1290877249803328e-19
10.171738624572754,0.1223605695152575,0.10903123777837918,1.0900159286223357,1.7450699217100273e-05,-9.081305888703181e-06,1.7336491288179257e-19
10.42500925064087,0.12236209281547497,0.10903158473811934,1.0900157120561653,1.7609231064692208e-05,-9.1982682630671e-06,1.1685666865482926e-19
10.430971384048462,0.12236206820434477,0.10903163848336075,1.0900156358772424,1.775868286360366e-05,-9.274264384262353e-06,1.6701171765205518e-19
10.448693752288818,0.12236190375409729,0.10903169686798805,1.0900155324301735,1.791676402289804e-05,-9.38592096057805e-06,2.0808010806818352e-19
10.512655973434448,0.12236282537920695,0.10903201612038577,1.090015367275741,1.8074527009024216e-05,-9.497688880226945e-06,1.2809604139075275e-19
10.521073341369629,0.12236293028961497,0.10903226479879745,1.0900153136002997,1.8226593145001158e-05,-9.583971753477061e-06,2.393473071581468e-19
10.527937173843384,0.12236270172430477,0.10903242031001954,1.0900153016987002,1.8382312771751767e-05,-9.684408684704482e-06,2.452751993592301e-19
10.532568216323853,0.12236233654836244,0.10903248751514767,1.0900153217931412,1.8538757832745794e-05,-9.786633291246649e-06,2.1588554910701746e-19
10.541202783584595,0.12236187747757295,0.10903249030676694,1.0900153673068065,1.869542271443178e-05,-9.88894451189014e-06,2.575180372791118e-19
10.546124696731567,0.12236138586617681,0.10903245599295817,1.0900154336302914,1.8852403699060002e-05,-9.992405185029351e-06,2.309873270141257e-19
10.575000524520874,0.12236002580122139,0.10903168984532377,1.0900158033011644,1.9009468924938014e-05,-1.0095929716859195e-05,2.6601327722056214e-19
10.579502820968628,0.12235923384553554,0.1090312749031748,1.090015894142677,1.9170207906876974e-05,-1.0215181336846529e-05,2.602034694393066e-19
10.591939926147461,0.1223611250153166,0.10903155842037338,1.0900157168885267,1.932987016251023e-05,-1.0335010204719468e-05,2.366429269860038e-19
10.600148439407349,0.12236110358812409,0.1090315187841334,1.090015686353609,1.947792223634061e-05,-1.0405338826287241e-05,2.60910449156971e-19
10.902440547943115,0.1223609848645638,0.10903155438647799,1.0900156020981462,1.9636797721938043e-05,-1.0520980327560309e-05,2.9125273362232094e-19
10.921029806137085,0.12236073374302216,0.10903154554155095,1.0900155333676906,1.9794776871639197e-05,-1.0634951358721712e-05,2.517336940738019e-19
10.931114196777344,0.12236231151566491,0.10903191233227917,1.0900153497555138,1.9953143812662425e-05,-1.075095435358474e-05,2.6639305062458365e-19
11.00621771812439,0.12236227294792934,0.10903193448857257,1.0900153205465561,2.0102714744597036e-05,-1.082715734410178e-05,2.3717934848302296e-19
11.03660249710083,0.12236307863448073,0.10903222039566822,1.0900151987061484,2.0260881968856267e-05,-1.0938944538753102e-05,3.011753481232329e-19
11.04179310798645,0.12236307974968497,0.10903243241177249,1.0900151728898386,2.041357539686627e-05,-1.102756437546118e-05,2.8141970363770714e-19
11.049548864364624,0.12236227091175032,0.10903199450339324,1.0900153367906658,2.0569593765263756e-05,-1.1129097061544797e-05,2.3698567757140495e-19
11.055677652359009,0.12236198671926493,0.10903198014676213,1.0900153191159625,2.0729286638172258e-05,-1.1245109833419157e-05,2.237850940223741e-19
11.06373643875122,0.12236282095221455,0.1090322416641446,1.0900152217617303,2.088617907203377e-05,-1.1354787985387939e-05,2.76400366535622e-19
11.073264598846436,0.12236248224310525,0.10903211944838152,1.0900152181709077,2.1038103750322784e-05,-1.144025800708294e-05,3.3029946256675897e-19
11.081252574920654,0.12236326082006099,0.10903234921158911,1.0900150979557586,2.1197003116864064e-05,-1.1554343159040539e-05,3.8325771165989296e-19
11.091956615447998,0.12236325215261198,0.10903253485847625,1.0900150785124303,2.1349511436004737e-05,-1.1642407176619768e-05,3.049198881939822e-19
11.099453926086426,0.12236299449057385,0.10903264243018225,1.0900150949068768,2.1505473352824092e-05,-1.1743811157617564e-05,3.939457739029722e-19
11.347982168197632,0.12236188287857273,0.10903205736402483,1.0900153500404928,2.166181715294758e-05,-1.1845310188007176e-05,3.8524965291425545e-19
11.4018714427948,0.12236138044532993,0.10903188761472425,1.0900153780229116,2.1822099576876362e-05,-1.196334501022488e-05,3.9885316398427567e-19
11.464288234710693,0.12236255044696492,0.1090321449440337,1.0900152602684212,2.197996780879328e-05,-1.2077233261592614e-05,3.908535080236388e-19
11.489062547683716,0.12232698767353141,0.10902056604156696,1.0900231025555422,2.2130560675932338e-05,-1.2157662170849972e-05,3.557995356718598e-19
11.495059251785278,0.12231071276859262,0.10902007863486435,1.0900109899408155,2.2285164281658292e-05,-1.225380173595916e-05,3.2506147530310706e-19
11.509021282196045,0.12233459192168819,0.10903714228369604,1.0899711701259804,2.2444440248890122e-05,-1.2369182343886575e-05,3.430745737958178e-19
11.516927242279053,0.12240217472910642,0.10907134933436441,1.089903732184633,2.2601054992565442e-05,-1.2478474301997827e-05,2.579179178034372e-19
11.523191690444946,0.12251148033134711,0.10912119289002373,1.0898111777591268,2.2757996416764785e-05,-1.2590757019689535e-05,2.639298938957272e-19
11.530411720275879,0.12265740932766951,0.10918417643279534,1.0896967307866834,2.2911996808366133e-05,-1.2693581147808667e-05,2.641842668202894e-19
11.537002563476562,0.12283367964747433,0.10925760248167721,1.0895637713714241,2.3066357741917296e-05,-1.2798313586559187e-05,1.6388405764010769e-19
11.546866655349731,0.12303768832519078,0.10934068862810598,1.0894145155481778,2.3225948662423037e-05,-1.2930549022272303e-05,1.0295254827257434e-19
11.552660942077637,0.12326536989688495,0.10943239489693983,1.089251399914206,2.338221464644523e-05,-1.3056797600400648e-05,1.2815790378278103e-19
12.262481212615967,0.12351177577661354,0.10953072557202095,1.0890767338975451,2.3533467381900035e-05,-1.3168476006518817e-05,5.1354619517798693e-20
12.340402364730835,0.12377385267219598,0.10963448608711131,1.0888922769182272,2.36859417653252e-05,-1.3287408132521064e-05,1.2061321938637295e-19
12.45434308052063,0.12404902118613483,0.10974280711384143,1.0886995214198654,2.383846549633346e-05,-1.3410744278217716e-05,1.557653183443066e-19
12.583613872528076,0.12433348133656003,0.10985435068586806,1.0885000615560882,2.3990342642075356e-05,-1.3534746685511557e-05,6.838294925640034e-20
12.660699129104614,0.12462785876826135,0.10996939607294232,1.0882944007681539,2.4147568468936838e-05,-1.3691611954945007e-05,4.2381672787698625e-20
12.786285638809204,0.1249301632637607,0.11008756425514622,1.0880834494647174,2.4299906454928752e-05,-1.3835786427571932e-05,4.055148908742518e-20
12.865796327590942,0.12523789592892015,0.1102073608356775,1.0878684723102634,2.4450352215463072e-05,-1.3978129289926215e-05,7.650959923720947e-20
12.892618894577026,0.1255509977706607,0.11032938367908156,1.0876495753210011,2.4602015926074003e-05,-1.4129778529375475e-05,-1.2247605845718364e-20
12.918715000152588,0.12586805050189068,0.11045277177641646,1.087427578295959,2.475184049155918e-05,-1.4281275324873891e-05,-6.205556360450646e-20
12.957047939300537,0.1261880660806977,0.11057721312624418,1.0872029658010367,2.4901360654057675e-05,-1.4435624098448764e-05,-1.2822319736354719e-19
12.986496448516846,0.1265103975001879,0.11070249917307964,1.0869761070818238,2.5050944652887122e-05,-1.4596635095169172e-05,-1.2867118965572441e-19
13.046932220458984,0.12683289185082908,0.11082805983686388,1.086747523671958,2.5200463561792633e-05,-1.4764349572346404e-05,-1.152193572317481e-19
13.09481430053711,0.12715902101240306,0.11095437159116686,1.086517115310794,2.5357186710028306e-05,-1.4985287511849106e-05,-4.022462466968325e-20
13.124448299407959,0.127484378510995,0.11108093066824953,1.0862853710664218,2.5501344222033763e-05,-1.5140762850243624e-05,-2.788287564265554e-20
13.194398164749146,0.1278125486259761,0.11120798601358822,1.0860522344568257,2.56564951948917e-05,-1.537194434704082e-05,-1.8484361819378873e-20
13.257912635803223,0.12813861574180116,0.11133513483673241,1.0858182732676323,2.5799669397514248e-05,-1.5536755660382156e-05,-2.843199919698197e-21
13.792972087860107,0.12846700330366323,0.11146257653615305,1.0855832670448486,2.595612388322529e-05,-1.578459347758081e-05,2.224472254119279e-20
13.814029693603516,0.12879332485337028,0.11158983131777285,1.0853475637184031,2.6099982787118714e-05,-1.5956711268803984e-05,6.847930671402636e-20
13.822295427322388,0.1291219155387974,0.1117171291295148,1.0851110278769116,2.6256030402187746e-05,-1.621950254833036e-05,6.28852590517054e-20
13.86078929901123,0.1294480421296918,0.11184419054990337,1.0848739546891224,2.639880744141627e-05,-1.6400198942736395e-05,1.5757993219530504e-19
13.86793327331543,0.12977630242893706,0.11197118845659897,1.0846362206918614,2.6554476278182146e-05,-1.667954702421367e-05,1.4454211546293158e-19
13.889364957809448,0.13010358629559682,0.11209758399165365,1.084398293168378,2.6696374377931352e-05,-1.6868787820524463e-05,2.199676907984223e-19
13.913452625274658,0.1304279213918249,0.11222393751545605,1.0841598737337284,2.684050202839456e-05,-1.707548904415394e-05,2.6760466712964645e-19
14.005331039428711,0.1307543972996938,0.11235017657714305,1.0839208820655186,2.6996917391893687e-05,-1.7388784313205382e-05,3.7089061709656315e-19
14.05237889289856,0.13107808321784062,0.1124762202056171,1.0836815435675147,2.713889097513925e-05,-1.7599715483190847e-05,3.32658150227802e-19
14.064523935317993,0.13140358052454085,0.11260194743822428,1.0834418332801081,2.7293699785563255e-05,-1.7922385059009616e-05,2.9472450540781473e-19
14.073854446411133,0.13172601656395588,0.11272743996436607,1.0832018841293816,2.7435047893384375e-05,-1.814347480298321e-05,1.9634243429188542e-19
14.083096265792847,0.13205317006229747,0.11285195471415,1.0829608891703983,2.758943559452982e-05,-1.848335688811062e-05,1.0946671385112178e-19
14.094605922698975,0.13237839821629888,0.11297677374192872,1.0827194632855717,2.7721197871260153e-05,-1.8727173959832578e-05,1.3071175639458994e-19
14.101490020751953,0.13270100180277974,0.1131010064281754,1.0824780979037527,2.7862539160529802e-05,-1.9050126593439587e-05,3.7368151495396834e-20
14.112563848495483,0.13302468034495088,0.11322462642435331,1.0822368249191026,2.800984329334505e-05,-1.9422579937918243e-05,5.616826568477026e-20
14.128852367401123,0.13334576838613854,0.11334856370526132,1.0819953375833389,2.8144144926022863e-05,-1.9679935749187398e-05,1.0909554706532995e-19
14.16777777671814,0.133665623595488,0.11347235975413161,1.0817536849962646,2.8287061842264395e-05,-2.00242320202309e-05,6.921583148477665e-20
14.188007831573486,0.13398430637519682,0.11359572954555931,1.0815119631939818,2.8430074702606823e-05,-2.0372132077915496e-05,1.0264624487113824e-19
14.483461380004883,0.1343019066972106,0.11371870326028782,1.0812701624714844,2.857331468218836e-05,-2.072875644312199e-05,1.1493575599583542e-19
14.491267442703247,0.13461869657923622,0.11384131324352514,1.0810282537081148,2.8716788907319673e-05,-2.1103328997184237e-05,1.9571883168439907e-19
14.54979419708252,0.13493463900590225,0.11396350926048598,1.0807862648744362,2.8859662112563405e-05,-2.1482628210000006e-05,1.4957292440534062e-19
14.578279256820679,0.13524947064289644,0.11408484618404141,1.0805442703555554,2.900217763865416e-05,-2.1868022858157683e-05,1.208966750994009e-19
14.64498257637024,0.1355636235552289,0.11420595725499758,1.080302154572205,2.9144958701043242e-05,-2.228267322659203e-05,1.7457417511896744e-19
