time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
6.297986030578613,0.12276361351824755,0.10914993979109436,1.0899260231618029,0.0,0.0,0.0
6.305872678756714,0.12275972546316541,0.10914457102943062,1.0899268017732273,0.0,0.0,0.0
6.313701868057251,0.12275761523718895,0.10913721621520678,1.0899271366738135,2.3087636481252858e-08,6.545869853728801e-08,-5.152362227131584e-22
6.320529937744141,0.12275591761502065,0.1091293720540447,1.0899274081455543,4.6594583668926314e-08,1.237030913211901e-07,-2.337428897381009e-20
6.330260753631592,0.12275416895558225,0.10912157828670886,1.089927759074036,7.247433983780402e-08,1.7630855455003066e-07,-1.1597281514740875e-19
6.337308645248413,0.12275219277951148,0.10911404354860692,1.0899282382210689,9.980871652970475e-08,2.1916998757421333e-07,-1.0825941989814662e-19
6.344399929046631,0.12274997201027651,0.10910684493606429,1.0899288467492976,1.282871134322192e-07,2.517545527841252e-07,-1.1720591051008151e-19
6.351652145385742,0.1227475544054212,0.10910001001663398,1.089929567031313,1.576302210445229e-07,2.7370397962987165e-07,-2.033313754839409e-19
6.358371019363403,0.1227452226044936,0.10909348279575336,1.0899303347464608,1.8759393896979427e-07,2.8482559338283294e-07,-1.5316705702982676e-19
6.365152597427368,0.12274319495789784,0.10908741389945384,1.089931074431146,2.1702011016124466e-07,2.823104810515138e-07,-1.6098306698057383e-19
6.372118949890137,0.12274120491082167,0.10908169170677344,1.089931870515829,2.454846569703869e-07,2.6477942793122083e-07,-1.1697833122775672e-19
6.378974676132202,0.12273918182626785,0.1090762954192471,1.089932709682964,2.7424715818999507e-07,2.4599489720709524e-07,-1.4027816217908531e-19
6.386243104934692,0.12272650088712095,0.10907193561644152,1.0899361284019817,3.031287486777733e-07,2.174215205521179e-07,-8.86414502833931e-20
6.410400629043579,0.12268529786968953,0.10907154779005797,1.0899460042229516,3.5614875006192175e-07,1.6133348066026284e-07,-9.102822071676665e-20
6.718591690063477,0.12261591553329843,0.1090676198915438,1.0899615524751616,5.061313469111598e-07,6.870238672097179e-07,-1.1495160817812477e-19
6.722265005111694,0.1224862636029746,0.10906442732761185,1.0899885733634043,7.299934720931383e-07,8.964687075110943e-07,-1.6658681546697335e-19
6.753734111785889,0.12237104013394215,0.10905309785870662,1.090013435113106,1.169056000585401e-06,1.329403971676559e-06,-1.6963310620342093e-19
6.788252592086792,0.122267933609825,0.10904174530906248,1.0900355470595493,1.544429320314851e-06,1.124091391670896e-06,-1.0876197721079846e-19
6.796267509460449,0.1221737984640679,0.10903154913459502,1.0900556510066175,1.9380696958150803e-06,8.759316293358059e-07,-1.1979904886736351e-19
6.8047873973846436,0.12208737938969942,0.10902294425214819,1.090074039148754,2.348222095063082e-06,6.078263792246719e-07,-2.7919677790347303e-19
6.811557292938232,0.12202334358022639,0.10902154305876852,1.0900879049005041,2.7736643280386573e-06,3.2385508787887335e-07,-2.7444544057504873e-19
6.8172547817230225,0.12195339539688065,0.10901672161503925,1.0901027533454593,3.1684058224767484e-06,6.351290408283493e-07,-1.7259405578108393e-19
6.847228288650513,0.12190941692766293,0.1090170629341233,1.0901118821298794,3.6165180938653855e-06,3.7871992040887706e-07,-2.288472692170761e-19
6.87417459487915,0.12188902818312228,0.10901642757536727,1.0901172270256834,4.0113798914061415e-06,5.65724861329089e-07,-2.583406394922712e-19
6.8953680992126465,0.12187627378622722,0.10901641516151249,1.090121272566949,4.315520694456083e-06,2.6488567389542644e-07,-3.52182231148975e-19
6.92241644859314,0.12186765982922852,0.10901640036207305,1.0901243881112574,4.6184984559340935e-06,-4.0273759191584036e-08,-4.3286721163870074e-19
6.940581560134888,0.12186157417782419,0.1090163507044852,1.0901268191308104,4.920296685470163e-06,-3.500024485045903e-07,-4.4998053424348e-19
6.9561474323272705,0.12184132185994456,0.10901063890687313,1.090132040034367,5.2211195138280355e-06,-6.638968600865045e-07,-5.05409150019254e-19
7.973124980926514,0.12183393501053025,0.10900952905174041,1.09013437567124,5.560257598140671e-06,-1.6187577870944591e-06,-3.669232194217044e-19
8.07092547416687,0.1218300076950676,0.10900904266844813,1.090135915837737,5.865353554793008e-06,-2.0292478992996207e-06,-4.428946424462718e-19
8.153892278671265,0.12182771973140726,0.1090089781110153,1.0901370180436,6.170421240270561e-06,-2.436776151389169e-06,-4.5793586688410945e-19
8.20478630065918,0.12182628362183773,0.10900908342458931,1.0901378562663453,6.475307866447298e-06,-2.841756280162043e-06,-5.545161624154652e-19
8.295074939727783,0.12182502267960624,0.10900906343171764,1.0901390433012637,6.779962068043448e-06,-3.244947100460853e-06,-5.162194892476807e-19
8.427605390548706,0.12182433203354485,0.1090096736241381,1.090139461357142,7.388488270345081e-06,-4.046080846742399e-06,-6.329283097802347e-19
8.44593358039856,0.12182411698126633,0.10900988163713121,1.0901397919736018,7.692421959219339e-06,-4.443563682452613e-06,-5.470792341631102e-19
8.490673065185547,0.12182402367561068,0.10901008912710382,1.0901400527425633,7.996207769734056e-06,-4.838665636749512e-06,-6.229868895471198e-19
8.547510147094727,0.12182401237611046,0.10901029779868014,1.0901402583811923,8.299897292479936e-06,-5.231182510693576e-06,-5.789820803054759e-19
8.62241792678833,0.12182405104267173,0.10901050956434442,1.0901404211184322,8.603539530287623e-06,-5.620923760229081e-06,-5.322318831332311e-19
8.65921926498413,0.12182411366578301,0.10901072615852915,1.0901405511223894,8.907181263106824e-06,-6.007709656473348e-06,-5.36391565800228e-19
8.682164430618286,0.12182417880826547,0.10901094907622684,1.0901406569117424,9.21086744003052e-06,-6.391368714212098e-06,-6.112967435699128e-19
8.70431900024414,0.12182422892047656,0.10901117957283837,1.090140745589626,9.514641556453224e-06,-6.7717354314821136e-06,-5.629925429978844e-19
8.748491764068604,0.12182424981591933,0.10901141869167943,1.0901408230342788,9.818545950558643e-06,-7.148648422603104e-06,-5.101748242066365e-19
8.790448427200317,0.12182422997295161,0.10901166731555595,1.0901408941225172,1.0122622094770856e-05,-7.5219487330784035e-06,-4.776797412304321e-19
8.809355735778809,0.12182415998050267,0.10901192621019169,1.0901409629115464,1.0426910898030096e-05,-7.891478269394025e-06,-5.488129501026213e-19
8.834951162338257,0.12182403213392362,0.1090121960563886,1.0901410327784264,1.0731452978559838e-05,-8.25707840045125e-06,-4.461295606238409e-19
8.891455173492432,0.1218238400052181,0.10901247748396316,1.0901411065590378,1.1036288916621815e-05,-8.618588684968634e-06,-3.1178933537703815e-19
8.900619983673096,0.12182357814584362,0.1090127710947725,1.0901411866505681,1.1341459506668506e-05,-8.975845661316399e-06,-3.4512299886136146e-19
8.907970428466797,0.12182324185257515,0.10901307748068775,1.0901412750944486,1.1647005988497923e-05,-9.328681733145597e-06,-2.887015774353008e-19
9.190005779266357,0.12182282697050528,0.1090133972386053,1.0901413736464673,1.1952970270097225e-05,-9.676924106654593e-06,-2.2769098253159827e-19
9.21265196800232,0.12182232972884365,0.10901373098293583,1.0901414838356411,1.2259395144081361e-05,-1.0020393767041774e-05,-1.9241204738407237e-19
9.255191564559937,0.12182174660478838,0.10901407935603749,1.0901416070134637,1.2566324498466917e-05,-1.0358904483791761e-05,-2.455734767084284e-19
9.30839729309082,0.12182106997311036,0.10901444277821044,1.0901417442702062,1.287380352345331e-05,-1.0692261834151058e-05,-2.6353131281716437e-19
9.312638282775879,0.1218202929916967,0.10901482096652579,1.0901418974500086,1.3181892396283844e-05,-1.1020376294349285e-05,-2.379093643012886e-19
9.320258617401123,0.1218194094345593,0.10901521374644964,1.0901420684512366,1.349064726754715e-05,-1.1343160071783598e-05,-2.431623424695142e-19
9.32622742652893,0.12181841365659495,0.10901562121855173,1.0901422589986571,1.3800125136043685e-05,-1.1660497816156395e-05,-1.6989057855343868e-19
9.33681321144104,0.1218173005241163,0.10901604376933863,1.090142470597995,1.4110384290937866e-05,-1.1972249118781606e-05,-1.3147426898524966e-19
9.34243369102478,0.12181606536327687,0.10901648202946385,1.0901427045422485,1.4421484692313354e-05,-1.2278250207917597e-05,-1.7130649864733236e-19
9.354365348815918,0.12180006567737248,0.10901905695299126,1.0901456313560194,1.4733488310614338e-05,-1.257831498653928e-05,-1.4408349358187065e-19
9.359779834747314,0.1218262200365882,0.10901555147360255,1.0901397523242162,1.5120542182460094e-05,-1.2462579493055447e-05,-6.96847723125532e-20
9.367543697357178,0.12181606794393914,0.10901006379577388,1.0901419172283842,1.5323012326190956e-05,-1.3315447436884522e-05,-1.6767774947278971e-19
9.372899532318115,0.12181283741506328,0.10900915771333172,1.0901426075533829,1.5669599346901355e-05,-1.426859120086226e-05,-7.523537052047309e-20
9.642936706542969,0.12181012853047259,0.10900911765594523,1.090143263157279,1.5983380983981755e-05,-1.4671265457686549e-05,-1.2591162611892278e-19
9.655625820159912,0.12180749993136245,0.10900959343486206,1.090143910194936,1.6298670162045048e-05,-1.5063940888034693e-05,-4.448507865745134e-20
9.660351991653442,0.12185040690229482,0.1090035723921707,1.090134328161953,1.6615306714618323e-05,-1.5446558352192712e-05,-5.087618122871907e-20
9.682428359985352,0.12186168144655159,0.10900257974247753,1.0901318448919137,1.676695627978806e-05,-1.6651116109265906e-05,-8.138135024702498e-21
9.687618494033813,0.12186448494951178,0.10900192864450167,1.0901311724535288,1.7067627414861026e-05,-1.7113614306699246e-05,7.908276685442921e-20
9.721577167510986,0.12186334108112613,0.10900185510289348,1.0901313603423541,1.737056155672005e-05,-1.7559114483703654e-05,1.8077740553249739e-19
9.776484489440918,0.12186024356199368,0.10900213736029228,1.0901319698766685,1.7676095329209358e-05,-1.7987066505298978e-05,2.174620439277893e-19
9.79867959022522,0.1218561257633746,0.10900266630968534,1.0901327942914898,1.7984216075923863e-05,-1.839756978857095e-05,2.4603692266824335e-19
9.812622785568237,0.12185142779598179,0.10900338278700543,1.0901337362040735,1.82949395818353e-05,-1.8790630465955397e-05,2.861128742410574e-19
9.825319766998291,0.12184635840496123,0.10900425134968819,1.0901347499198621,1.8608303338731848e-05,-1.9166171814556918e-05,2.713420381503586e-19
9.834514856338501,0.12184269520512767,0.10900501873111315,1.0901355722973962,1.892436068874443e-05,-1.9524046608796488e-05,3.2597424110320224e-19
9.859539031982422,0.12183907833243324,0.10900584659294485,1.0901364016282498,1.9233742619438244e-05,-1.9905768133165537e-05,2.934425227248692e-19
9.876879930496216,0.12183605179565171,0.1090065802419868,1.0901370965627106,1.954527656994541e-05,-2.0273774003694617e-05,3.6089766968248774e-19
9.881040096282959,0.12183368773745704,0.10900717118050841,1.0901376264544307,1.9856087759336332e-05,-2.064085342032803e-05,3.7535296481238556e-19
9.891899108886719,0.12183194918547524,0.10900762868207757,1.090137999839478,2.016629923065219e-05,-2.1005733204192818e-05,3.9447379105797446e-19
9.898710012435913,0.12183074010923008,0.1090079816502588,1.0901382427401092,2.0476023981927994e-05,-2.136834595216488e-05,4.092669825406319e-19
9.905161619186401,0.12182995413023706,0.10900825871325397,1.0901383837021152,2.078535311437194e-05,-2.1728632530177083e-05,3.225426420686552e-19
9.911770105361938,0.12182949410903961,0.10900848320157679,1.0901384482828096,2.1094357767021444e-05,-2.208655129821841e-05,2.5526445011567707e-19
9.920333862304688,0.12182927908043235,0.10900867263165365,1.0901384573503283,2.1403093003949528e-05,-2.24420769258658e-05,1.516751249258411e-19
10.212581634521484,0.12182924468761121,0.10900883957946861,1.0901384271428358,2.171160129130745e-05,-2.279519897312174e-05,1.0473799326688348e-19
10.24648904800415,0.12182934153880288,0.10900899311996207,1.0901383699864262,2.2019915384952815e-05,-2.314591910219422e-05,1.7748606357448256e-19
10.251779317855835,0.12182953322607154,0.10900914189804543,1.0901382958517014,2.2328057442006183e-05,-2.3494270426157347e-05,8.164807679244091e-20
10.262434720993042,0.12182979854039981,0.10900928785611817,1.0901382098206853,2.263601714947045e-05,-2.3840471802492652e-05,1.6656922309960729e-19
10.274142026901245,0.12183012601917047,0.10900943050638187,1.0901381142580797,2.2943778643848624e-05,-2.4184679863725197e-05,2.291051508485015e-19
10.306865215301514,0.12183050630779015,0.10900956855842049,1.0901380102650022,2.32513257723177e-05,-2.452704753388126e-05,2.1837902348096184e-19
10.362755537033081,0.12183093178060797,0.10900970239446194,1.0901378999577176,2.3558650385347396e-05,-2.4867790677275146e-05,2.324987338920058e-19
10.414137125015259,0.12183140213846534,0.10900983050948816,1.090137784172529,2.3865717275083732e-05,-2.5207359809490868e-05,3.3909003418952804e-19
10.428733348846436,0.12183192417447898,0.1090099501619228,1.0901376621405396,2.417247343450515e-05,-2.554622566320776e-05,2.56793401237483e-19
10.432134866714478,0.12183251130304573,0.10901005812072417,1.0901375317388136,2.4478847994823024e-05,-2.5884912870691448e-05,1.1831235579515243e-19
10.44237232208252,0.121833183421645,0.10901015081690378,1.0901373896432067,2.4784746655921887e-05,-2.6224042509130786e-05,6.905483180521341e-20
10.447898149490356,0.1218339679138581,0.1090102242070202,1.0901372312190303,2.509004503500918e-05,-2.6564369062211735e-05,-4.4145183220025444e-20
10.454940795898438,0.12183490136271993,0.1090102735239228,1.0901370502681484,2.5394579743972922e-05,-2.6906827772347815e-05,-5.903358171435913e-20
10.462259531021118,0.12183603204737402,0.10901029294992282,1.0901368386298689,2.5698136581119404e-05,-2.7252596002900864e-05,1.0866967453953207e-19
10.469067811965942,0.1218362112875562,0.1090105718949083,1.0901369944270203,2.6000434903749906e-05,-2.760317360909246e-05,1.087401321794437e-19
10.478553533554077,0.12183585186504445,0.10901095162941618,1.090137299994287,2.6301753697304262e-05,-2.7972146342563558e-05,1.4478564241914448e-19
10.482454776763916,0.12183528287300843,0.10901133923325251,1.0901376382657522,2.6603233251651595e-05,-2.8338439461259716e-05,4.048909248689292e-20
10.489274024963379,0.12183465407182369,0.10901171174608286,1.0901379634461734,2.6904881889730386e-05,-2.8701953328751602e-05,1.199486951673478e-19
10.496837854385376,0.12183402350962574,0.10901206423961415,1.0901382605881251,2.72067242911445e-05,-2.9062570084062084e-05,7.733867705108769e-20
10.504256963729858,0.1218334072351715,0.10901239792430531,1.0901385280929456,2.750879469630073e-05,-2.942021940462101e-05,1.3846132284409764e-19
10.739724159240723,0.12183280251544538,0.10901271607098027,1.090138769587098,2.7811126992428402e-05,-2.977483300025411e-05,1.399177206700088e-19
